fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
32,2021,kyrgyzstan,21,21,27,29,35,36,40,42,43,48,49,52,56,57,63,65,70,77,81,88.1000000000004,101,112,122.030000000001,,0,5,2021-07-11,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-08-08,2021-08-14
32,2021,latvia,4,6,8,10,11,13,14,15,16,17,18,19,21,22,23,24,25,27,28,31,34,38,41,,0,5,2021-07-11,Latvia,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,lebanon,10,11,12,14,15,16,17,18,18,19,20,21,21,22,23,24,25,27,28,30,32,35,38,,0,5,2021-07-11,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,lesotho,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,10,,0,5,2021-07-11,Lesotho,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,liberia,1,2,3,4,5,6,7,8,9,10,11,12,12,14,15,16,17,18,20,23,26,29,32,,0,5,2021-07-11,Liberia,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,libya,6,8,9,11,13,14,15,16,17,18,19,19,20,21,22,23,24,26,27,29,32,35,38,,0,5,2021-07-11,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,5,2021-07-11,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,lithuania,4,5,6,8,9,10,11,12,12,13,14,14,15,16,16,17,18,19,20,22,24,26,28,,0,5,2021-07-11,Lithuania,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,luxembourg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,5,2021-07-11,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,madagascar,2,3,4,5,6,7,7,8,8,9,9,10,10,11,11,12,13,14,15,16,18,20,22,,0,5,2021-07-11,Madagascar,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,malawi,7,9,11,13,14,16,17,18,19,20,21,22,23,24,25,27,28,30,31,34,37,40,44,,0,5,2021-07-11,Malawi,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,malaysia,503.99,600.95,691.95,832.9,920.85,1001,1075.75,1141.4,1208,1268,1343.55,1417,1492,1583,1668.35,1760.3,1876,2005.2,2165,2370.1,2747.2,3016.075,3373.02,,0,5,2021-07-11,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,maldives,0,0,0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,8,8,10,11,13,,0,5,2021-07-11,Maldives,CENTRAL AND SOUTHERN ASIA,2021-08-08,2021-08-14
32,2021,mali,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,,0,5,2021-07-11,Mali,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,,0,5,2021-07-11,Malta,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,mauritania,0,0,1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,11,13,,0,5,2021-07-11,Mauritania,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,mexico,257.99,377,489.95,658.9,792,916,1028,1137.4,1251,1373.6,1486,1610.5,1756.45,1912,2079,2244.6,2423,2643.2,2875,3162.1,3551,3913.35,4451.1,,0,5,2021-07-11,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,moldova,5,6,7,8,9,10,11,11,12,12,13,13,14,15,15,16,17,17,19,20,22,23,26,,0,5,2021-07-11,Moldova,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,5,2021-07-11,Monaco,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,mongolia,0,0,0,0,0,0,0,0,1,3,5,7,7,8,11,14,16,21,28,41,59,77,110.01,,0,5,2021-07-11,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,montenegro,0,0,0,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,13,,0,5,2021-07-11,Montenegro,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,morocco,20,23,25,28,30,31,33,34,35,37,38,39,40,41,42,44,45,47,49,51,56,59,63,,0,5,2021-07-11,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,mozambique,9,12,15,19,21,24,26,27,29,31,33,34,36,38,40,42,44,46,49,53,59,63,69,,0,5,2021-07-11,Mozambique,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,namibia,18.99,53,88.95,120.9,137,149,159,169,179,188,199,209,220,230,242,254,268,283,303,329,369.05,408,462,,0,5,2021-07-11,Namibia,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,nepal,42,70,91,106,116,123,131,138,144,151,157,164,171,179,187,197,208,219,234,255,287,316,359,,0,5,2021-07-11,Nepal,CENTRAL AND SOUTHERN ASIA,2021-08-08,2021-08-14
32,2021,netherlands,5,6,7,9,10,10,11,12,13,13,14,14,15,16,17,17,18,19,20,22,24,26,28,,0,5,2021-07-11,Netherlands,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,5,2021-07-11,New Zealand,AUSTRALIA/NEW ZEALAND,2021-08-08,2021-08-14
32,2021,nicaragua,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,4,5,,0,5,2021-07-11,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,,0,5,2021-07-11,Niger,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,nigeria,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6,8,,0,5,2021-07-11,Nigeria,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,northmacedonia,0,0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10.0249999999996,12,,0,5,2021-07-11,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,norway,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,5,5,6,,0,5,2021-07-11,Norway,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,oman,23,36,42,48,53,58,62,67,72,76,79,82,86,90,94,100,106,112,122,136,157,174,193.01,,0,5,2021-07-11,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,pakistan,52,77,103,134.9,162,185,205,221,237,252.6,269,284.5,302,321,342.350000000001,368,394,429,466,522,614,723.049999999999,841.040000000001,,0,5,2021-07-11,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-08-08,2021-08-14
32,2021,panama,26,29,32,35,37,39,40,42,43,44,45,47,48,49,50,52,53,55,57,59,63,66,70,,0,5,2021-07-11,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,papuanewguinea,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,5,6,7,8,9,11,13,15,,0,5,2021-07-11,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-08-08,2021-08-14
32,2021,paraguay,210,241.975,270,299,319,337,352,368,384,400.6,418,439,458,481,504.350000000001,532,562.250000000001,606,660,739,872,999.025,1199.03,,0,5,2021-07-11,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,peru,9,15,25,55,92,133,173,214,259,303,343,385,433,487,544,603,679,773.2,877,1024.1,1270,1525,1862.12,,0,5,2021-07-11,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,philippines,100,211.975,336,441.9,486,517,538,557,573,588,605,622,642,662,688,722,764.250000000001,820,899,1025.2,1221,1430.05,1707.03,,0,5,2021-07-11,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,poland,5,10,13,16,19,21,23,26,27,29,31,33,35,37,40,42,45,48,53,60,72,85,107,,0,5,2021-07-11,Poland,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,portugal,11,13,15,17,19,20,22,23,24,25,26,27,28,29,30,31,33,34,36,38,41,45,48,,0,5,2021-07-11,Portugal,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,qatar,0,1,1,2,3,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,11,12,13,,0,5,2021-07-11,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,romania,0,0,0,0,0,4,7,7,12,14,19,21,27,30,35,39,43,49,55,63,77.0500000000002,92,112,,0,5,2021-07-11,Romania,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,russia,3083.93,3259.975,3420.9,3628.9,3781,3902,4025.75,4154,4262.65,4387.6,4529,4660,4829,5015,5240,5482.3,5764.25,6098.4,6490.3,6944.1,7474.5,8018.125,8644.06,,0,5,2021-07-11,Russia,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,rwanda,20,23,27,31,34,36,38,40,42,43,45,47,49,50,52,54,56,59,62,66,71,76,82,,0,5,2021-07-11,Rwanda,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,saintlucia,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,7,8,9,,0,5,2021-07-11,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,5,2021-07-11,San Marino,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,5,2021-07-11,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,saudiarabia,35.99,41,43,48,50,53,56,58,62,63,65,69,70,73,77,80,84,89,94,101,113,121,131.01,,0,5,2021-07-11,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,senegal,1,2,3,4,5,6,7,7,8,8,9,9,10,11,11,12,13,14,15,16,18,20,23,,0,5,2021-07-11,Senegal,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,serbia,13,14,16,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,35,37,40,42,44,,0,5,2021-07-11,Serbia,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,seychelles,0,0,0,1,2,3,4,4,5,5,6,7,7,8,8,9,10,11,12,14,16,18,20.0100000000002,,0,5,2021-07-11,Seychelles,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,sierraleone,0,1,1,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,16,18,19,,0,5,2021-07-11,Sierra Leone,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,,0,5,2021-07-11,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,slovakia,1,2,3,5,7,8,9,10,11,12,14,15,16,18,19,20,22,24,26,29,33,37,41,,0,5,2021-07-11,Slovakia,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,slovenia,0,0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,13,,0,5,2021-07-11,Slovenia,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,6,,0,5,2021-07-11,Somalia,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,southafrica,576.94,991.9,1338.8,1570.9,1727,1854,1965,2084,2196.65,2314.6,2435.55,2552.5,2659,2777,2900.7,3048,3203.25,3383,3618.15,3980.2,4789.3,5719.25,7282.37000000001,,0,5,2021-07-11,South Africa,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,southkorea,5,6,7,8,9,10,11,11,12,13,13,14,14,15,16,16,17,18,19,20,22,24,26,,0,5,2021-07-11,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,,0,5,2021-07-11,South Sudan,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,spain,51.99,70,96,132,164,192,220,247,274,303,337.55,369,408.45,454,506,568,646,736.2,870,1072,1546.2,1991.125,2570.33000000001,,0,5,2021-07-11,Spain,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,srilanka,70,77,85,94,101,106,111,116,120,124,127,131,135,140,145,150,156,165,175,188,210,232,262,,0,5,2021-07-11,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-08-08,2021-08-14
32,2021,sudan,0,0,0,0,0,0,0,1,2,2,3,4,4,5,6,6,7,8,9,10,13,15,17,,0,5,2021-07-11,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,suriname,26,28,31,34,35,37,38,40,41,42,43,44,45,47,48,49,50,52,53,56,59,62,66,,0,5,2021-07-11,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,sweden,0,1,2,3,4,5,6,6,7,8,8,9,10,10.4000000000005,11,12,13,14,15,16,19,21,22.0100000000002,,0,5,2021-07-11,Sweden,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,switzerland,1,2,3,4,5,6,7,7,8,8,9,10,10,11,11,12,13,14,15,16,19,20,23,,0,5,2021-07-11,Switzerland,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,syria,10,12,13,15,16,17,18,19,19,20,21,22,22,23,24,25,26,27,28,30,32,34,36.0100000000002,,0,5,2021-07-11,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,taiwan,0,0,0,0,0,0,0,0,1,2,4,5,6,7,7,7,7,8,9,11,14,17,23,,0,5,2021-07-11,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,tajikistan,0,0,0,0,0,1,1,1,2,2,3,3,3,4,4,4,5,6,6,7,9,10,12,,0,5,2021-07-11,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-08-08,2021-08-14
32,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,5,2021-07-11,Tanzania,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,thailand,346.97,431,514.95,629.9,733.85,825,932,1035.7,1160,1293,1427,1573,1732.45,1893.4,2118,2330,2631.25,3001.2,3467.3,4142.7,5232.1,6300.05,7690.23000000001,,0,5,2021-07-11,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,timorleste,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,,0,5,2021-07-11,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,togo,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,7,,0,5,2021-07-11,Togo,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,trinidadandtobago,0,7,14,16,21,21,21,23,26,28,28,28,29,33,35,35,39,42,47,55,72,92,127.01,,0,5,2021-07-11,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,tunisia,221.99,255,288.95,351,402,464,517.75,580,647.65,722,806,900,1004,1117.4,1231.35,1342,1473,1599.2,1761,1972,2328.05,2651.025,3077.06,,0,5,2021-07-11,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,turkey,7,12,14,20,23,28,32,35,40,45,49,55,61,68,77,87,99,113,133,163,215.05,291,431.080000000002,,0,5,2021-07-11,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,uganda,0,0,7,7,9,14,15,21,23,28,34,39,46,53,61,70,82,98,119,160,276,397,531.01,,0,5,2021-07-11,Uganda,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,ukraine,21,49.975,80.95,107,123,137,148,161,173,186,200,211,225,239,256,271,290,312,336,371,429.05,501.025,578,,0,5,2021-07-11,Ukraine,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,unitedarabemirates,20,22,24,26,28,29,30,31,32,33,34,35,36,37,37,38,40,41,42,44,47,50,53,,0,5,2021-07-11,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,unitedkingdom,103,124.975,146,175,200,222,243,261,280,306,328,349,374,402,431.350000000001,465,503,546,597,671,771.1,901.025,1051,,0,5,2021-07-11,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,uruguay,6,7,7,7,7,8,9,9,10,11,12,13,14,14,14,16,18,21,23,28,42,63.0249999999996,111,,0,5,2021-07-11,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,us,537.99,693.975,873.95,1147,1377.85,1634,1845.75,2109,2346.65,2558,2773.55,3000.5,3250.45,3478.4,3736.7,4006.3,4344.25,4747.4,5254.15,6045.1,7398.05,8813.125,10079.1,,0,5,2021-07-11,US,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,uzbekistan,6,7,8,10,11,12,12,13,14,14,15,16,16,17,17,18,19,20,21,22,25,27,29,,0,5,2021-07-11,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-08-08,2021-08-14
32,2021,venezuela,7,14,23,35,42,45,49,52,55,57,60,63,64,68,70,73,77,80,85,94,106,119,131.01,,0,5,2021-07-11,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,vietnam,3,5,6,8,9,10,11,11,12,13,14,14,15,16,17,18,19,20,22,23,26,29,31,,0,5,2021-07-11,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,westbankandgaza,3,4,5,6,7,8,9,9,10,11,11,12,13,13,14,15,15,16,17,19,21,23,25,,0,5,2021-07-11,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,yemen,0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,11,,0,5,2021-07-11,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,zambia,35,43,50,63,73,84,97,110,121,134,146,160,175,188,201,220,240,265,293,342,421,533.049999999999,713.020000000001,,0,5,2021-07-11,Zambia,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,zimbabwe,107,233,291.95,372,431,481,538,596,655,725,797,876,964,1056.4,1157,1270,1411.25,1580,1794,2061.1,2490.4,2990.075,3635.14,,0,5,2021-07-11,Zimbabwe,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
33,2021,afghanistan,7,21,46,111,142.85,173,197,219,246.65,276,306,341,377,414,456.350000000001,504,562.250000000001,631,729.150000000001,862.300000000001,1051.1,1256.05,1477.04,,0,6,2021-07-11,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-08-15,2021-08-21
33,2021,albania,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,,0,6,2021-07-11,Albania,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,algeria,43,53,63,77,89,98,109,119,129,138,149,159,169,179,190,202,219,241,268.150000000001,312,382.1,455.049999999999,519.02,,0,6,2021-07-11,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,6,2021-07-11,Andorra,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,angola,12,14,15,18,19,20,21,22,23,24,25,26,27,28,28,29,30,32,33,35,37,40,42,,0,6,2021-07-11,Angola,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,6,2021-07-11,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,argentina,862.99,998.925,1131.95,1268.9,1364,1469,1550,1638,1727,1808,1897,1977,2068.45,2183,2296,2431,2608.25,2803,3066,3435.2,4039.05,4594.325,5381.11,,0,6,2021-07-11,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,armenia,5,6,8,9,10,11,11,12,13,13.6000000000001,14,15,15,16,17,17,18,19,20,22,24,26,28,,0,6,2021-07-11,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,6,2021-07-11,Australia,AUSTRALIA/NEW ZEALAND,2021-08-15,2021-08-21
33,2021,austria,5,6,7,9,10,11,12,13,13,14,15,15,16,17,18,19,20,21,22,24,27,30,33,,0,6,2021-07-11,Austria,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,azerbaijan,1,2,3,4,4,5,5,6,6,7,7,8,8,8,9,9,10,11,11,12,14,15,17,,0,6,2021-07-11,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,bahamas,0,0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9.05000000000018,11,12,,0,6,2021-07-11,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,bahrain,12,15,18,22,25,27,29,31,33,35,37,38,40,42,44,46,48,50,53,57,63,69,75,,0,6,2021-07-11,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,bangladesh,837.99,992.975,1132.95,1319,1465,1594,1698,1820,1915,2020,2122,2218.5,2328,2442,2544.35,2677.3,2825,3036.2,3278,3627.1,4164.9,4744.075,5388.34000000001,,0,6,2021-07-11,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-08-15,2021-08-21
33,2021,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,,0,6,2021-07-11,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,belarus,56,67,79.95,95,108,119,128,136,145,154,162,171.5,182,191,201,213,224,238,252,268,291,319,349,,0,6,2021-07-11,Belarus,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,belgium,8,11,12.95,15,17,18,20,21,22,23,25,26,27,29,30,32,34,36,39,42,46,50,54.0100000000002,,0,6,2021-07-11,Belgium,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,belize,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,,0,6,2021-07-11,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,benin,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,,0,6,2021-07-11,Benin,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,bolivia,15,23,29,38,44,50,57,63,70,77,83,91,99.4500000000003,110.400000000001,123,137,156,176,202,243,317.05,410.049999999999,538.030000000001,,0,6,2021-07-11,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,bosniaandherzegovina,1,3,4,6,8,9,11,12,14,16,18,19,21,23,24,25,27,29,31,35,41,44,49,,0,6,2021-07-11,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,botswana,31,33,36,38,40,42,43,45,46,48,49,51,52,54,56,58,60,62,64,67,70,74,77,,0,6,2021-07-11,Botswana,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,brazil,1227.99,1370.975,1517,1714.7,1876.85,2030.8,2165.75,2313.4,2459,2614,2757,2919,3093,3304.4,3513,3769,4075.75,4496.2,5032.15,5763.1,6919.1,7966.125,9154.46000000001,,0,6,2021-07-11,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,bulgaria,0,0,0,0,0,5,6,6,8,10,11,12,14,16,18,20,22,26,30,37,50,63,90.0100000000002,,0,6,2021-07-11,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,,0,6,2021-07-11,Burkina Faso,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,burma,219.95,442.975,741.95,1231.6,1686.7,2237,2793,3476.8,4202,5118.6,6043,7097,8638.25,10277.2,12512.35,14789.8,18219.25,22734,30203.05,42054.2,70580.5,101392.725,158663.490000001,,0,6,2021-07-11,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-08-15,2021-08-21
33,2021,caboverde,0,0,0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11,13,,0,6,2021-07-11,Cabo Verde,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,cambodia,57,98,120,151,174,196.8,218,239,261.65,285,307,330,354.45,383,418,465,524.250000000001,593,677,788,925.05,1063.025,1265.05,,0,6,2021-07-11,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-08-15,2021-08-21
33,2021,cameroon,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,5,6,7,8,9,11,12,14,,0,6,2021-07-11,Cameroon,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,canada,0,7,9,14,20,24,28,32,36,40,44,49,55,60,67,75,85,97,113,140,187,251.025,354.01,,0,6,2021-07-11,Canada,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,6,2021-07-11,Central African Republic,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
